15.5987, 7.38049
13.3316, -2.2286
3.46935, -14.0538
14.8766, -7.83992
-12.0793, -4.72539
-0.867439, -8.18101
10.0463, 13.3015
-0.668925, -4.31643
12.2698, 0.0253977
7.79404, -1.38853
1.11865, -4.64991
16.4358, -2.47428
1.51072, -7.08186
-7.67383, 9.54226
7.43832, 9.4717
9.40535, 2.43121
6.83202, 9.86538
-5.92951, 16.9684
11.5786, -5.33448
-8.55346, -5.37369
-12.6586, -2.10398
-1.68787, 8.68227
2.94862, -9.37197
11.348, -9.81514
6.89772, -11.3148
17.6037, -8.37328
-8.83135, 3.35999
-5.95387, -4.4258
4.42601, 3.14264
5.28506, 11.7153
0, 0
3.82751, -0.266018
-0.813566, -3.67263
-2.67807, -6.24724
4.80296, -0.561044
-1.59816, -9.07956
2.12599, 2.59101
7.23764, -3.56531
-5.21005, -10.7973
11.0795, -4.5712
13.8051, -2.94343
-1.52386, 2.77367
15.5344, -2.55376
-8.29841, -10.8175
-6.81442, -7.69319
15.6857, -0.128629
-3.68212, 3.50583
0.198287, -8.28841
16.7783, 3.29827
-9.80925, -13.9324
-9.80424, -17.6485
-6.99415, 4.91207
-7.76128, 7.30359
-11.629, -20.9064
16.1608, -5.95832
-14.8906, -20.0982
-10.4591, -24.3876
-8.86138, 3.81299
18.3389, -7.03335
-5.47874, 7.45853
-10.7412, -28.0444
-10.5479, -30.9882
-18.1374, -18.5403
-6.4861, 10.0699
-15.4547, -20.6217
4.87189, 4.85532
-3.09041, 8.31972
19.2551, -3.29677
-4.11121, -14.2351
-10.1099, 10.1075
-9.37492, 1.67528
-16.4916, -15.6875
-2.71462, 11.1345
-21.8898, -19.0401
-0.961688, 13.9308
2.01433, 15.0018
-12.1093, -31.0867
-25.5055, -18.1831
-14.8604, -30.5057
-7.68738, -24.266
3.67832, 15.7617
19.3974, -9.10212
-11.4579, 12.1471
22.0697, -9.66088
5.57428, 13.1693
17.8252, 6.95519
21.7557, -13.3941
-25.6105, -19.3927
6.77395, 18.1776
-28.0623, -15.7007
-16.6108, -11.8342
-15.6488, -33.255
-14.2489, 10.3669
24.9613, -7.79436
-5.35769, -17.4706
-26.2091, -20.4073
-22.2291, -15.5004
-29.5471, -14.426
8.46931, 21.0489
12.0447, 21.1884
8.53242, 23.0093
14.8456, 20.6171
-15.906, -35.4337
-27.8265, -23.6267
-27.556, -27.0656
18.3508, 21.5903
21.2569, 5.36026
4.57891, 22.6728
7.98332, 25.1981
23.2935, -12.6416
-26.2106, -29.6525
-7.42546, -31.4133
7.34793, 12.8535
-5.546, -34.051
19.2393, 19.9645
23.151, -3.35491
28.0696, -6.51451
2.62172, 25.404
18.4721, 8.7028
1.00384, 25.0106
-13.518, -34.6213
-12.4512, 15.9938
-15.3441, 6.61882
-13.0374, 2.03146
-6.49657, -25.4221
27.1328, -12.7894
-14.095, -36.7091
30.0938, -11.773
19.5751, 22.6519
21.4755, -16.8909
0, 0
3.19448, 1.53295
-0.744815, -3.5497
-2.47725, -6.89897
-2.40885, -4.1054
-5.19265, -4.78772
-0.493361, -5.24659
-0.831035, 2.55766
0.744905, 3.32441
-8.20644, -6.99387
0.356478, 0.612984
5.88804, 3.51673
-8.09278, -6.78345
-2.19555, 5.05327
0.656823, -2.72209
7.00792, 6.16587
-4.93213, -3.37057
9.40948, 6.02641
6.77365, 9.81725
8.51553, 2.88338
-7.65144, -9.52811
-8.19192, -7.45876
2.76174, 1.54399
10.1542, 0.559707
-10.3899, -5.33534
-1.34983, -3.4839
12.8941, 4.79515
2.37173, -6.703
-2.65834, 7.34805
11.9649, 0.386358
0.893476, 7.35838
2.57837, 10.8131
-13.569, -6.29505
11.8066, 1.0184
-3.42686, -8.23437
1.37925, 7.33611
8.03537, 0.072412
6.44964, 0.287564
1.85966, -1.5501
-6.44233, -5.53566
13.61, 4.74713
-8.2721, -5.9816
5.37983, 12.8955
7.21451, -2.06706
13.0797, 3.00528
4.15068, 8.37433
3.04616, 9.71825
-1.47679, -2.64237
-15.5657, -3.99504
-8.51753, -7.02614
-3.21439, -12.0167
-6.96527, -5.11478
3.82328, -3.33604
-12.5453, -4.03727
-4.65885, -4.16597
12.4866, -2.99202
-13.2767, -3.21692
-11.1502, -6.15428
-5.75884, 9.74662
10.7773, 5.03521
-0.962177, -11.2462
11.3072, -3.53868
-3.64326, -11.9186
3.45483, 13.3554
-1.42234, -7.80627
16.0223, -1.77712
9.71904, -6.25292
17.4499, -0.532984
13.0186, -0.750974
1.57847, 11.4542
-6.13339, 7.25771
1.31743, 15.8455
-12.9947, -10.2103
-6.93078, 13.2627
-16.8275, -0.967302
15.2681, 7.76257
-12.7432, -10.6223
9.76713, 1.60776
-9.29061, 9.03925
-17.213, -7.15958
-4.10711, -15.875
14.5827, -5.6869
0.77144, 18.1316
8.69958, 10.6275
-21.0161, -7.96733
-8.46576, -12.8418
2.31044, 19.7466
-11.3911, -12.4541
0.943452, -9.21216
5.20552, 6.24318
0.773379, 22.663
4.96144, 22.5541
-19.1419, -10.0722
18.17, -3.13473
-10.452, 13.9917
-0.00488247, -10.4397
-16.9108, 2.96134
11.3114, -9.04723
16.2297, 8.12977
17.0571, 1.79723
0, 0
-2.746, 2.87956
2.15898, 3.11553
-2.53343, 5.99429
1.93441, -0.755513
3.29899, 6.07081
-3.66179, 4.43306
-2.53723, -2.53639
-4.3352, -3.71917
5.28687, -2.02045
-4.51462, 2.48023
0.699162, -4.66519
-0.90072, 7.97736
6.38943, -0.43676
-6.62747, -6.01929
-8.24654, -4.02621
-7.9952, -8.08246
-8.19961, -10.6029
-3.87865, -8.01794
-9.24562, -2.21982
0.617714, -6.83282
1.12615, -8.87372
9.66287, 0.857966
13.4349, 1.34747
-7.91129, 4.45109
13.7557, -0.119979
-6.94059, -12.65
-8.51754, 4.71069
16.306, -1.89606
-7.90432, 2.72798
-10.2663, 7.28738
-12.5852, 9.65988
-10.3177, -10.3796
-10.26, -13.1755
-14.956, 11.5537
-17.8953, 12.8987
-20.3504, 16.0122
19.2538, -1.66456
17.7818, 2.02316
-12.7153, -0.345517
-17.6728, 9.31674
-21.3693, 19.7116
20.77, -5.12284
-20.0003, 22.3043
-5.90306, -15.9867
-19.5348, 14.1274
-2.81828, -18.2934
11.9074, 3.44189
-10.7653, -16.5574
-15.1809, 15.2589
4.60229, 4.19825
-24.9332, 19.9906
-14.2997, 0.621551
-11.0864, -19.7494
-16.0051, -1.11859
-21.9692, 11.8551
19.74, 3.53563
-17.135, 23.7441
17.0474, 4.98858
22.8768, -7.28854
0.397588, -19.7533
21.9707, 4.15662
-24.8535, 19.1246
23.205, 5.98231
-9.00966, -7.88745
-13.2849, -22.952
-22.9818, 23.6644
22.153, -9.88159
-26.4001, 16.9303
23.7872, -12.5242
-13.1537, -11.8176
0.268631, -22.0218
-16.073, 25.4239
2.27492, -24.7969
-21.2099, 10.327
26.4604, -7.7476
-13.1831, 24.4878
-22.6106, 27.2329
-15.3032, 28.4144
-24.0555, 27.9263
-3.12997, -23.954
-12.6252, -13.3464
27.339, -4.00429
-14.5017, -24.5641
16.102, 5.03978
-23.9149, 30.7006
-11.3683, 28.1138
-12.7792, -27.1337
29.7656, -9.374
-16.1004, 31.5424
31.6892, -12.7608
-19.5507, -1.71149
-3.60101, -23.3129
-9.39366, 29.5096
-16.3585, -11.6384
0.0173209, 9.39609
21.8285, -14.7658
-18.0118, 1.78623
-16.3516, -25.2536
23.0675, 7.68942
0, 0
-3.27068, -1.96747
-1.42193, -2.70064
1.82784, -4.2606
1.81083, 1.39611
0.976153, 0.704782
0.994539, -7.26736
0.678699, -2.89018
-1.49269, -3.21052
-4.31124, 0.261512
-2.5711, -8.68479
4.99242, 1.72504
5.07296, -6.39271
-2.69484, -0.419837
6.30859, 2.74066
3.66279, -9.26267
-1.08198, -9.2394
4.06275, 0.721855
4.35576, -10.9172
-5.5641, -1.05895
-1.82717, -0.260198
3.44916, -4.35069
-9.50936, -0.674829
-9.60016, -0.488556
8.48823, 4.82977
5.81922, 5.14532
-8.09035, -3.74062
1.60991, 2.13244
-9.82493, -0.913843
7.22637, -6.96634
8.51327, 8.34315
1.67011, -11.6386
-1.35795, -14.0511
3.10105, -10.8942
-11.1804, 2.21037
4.97182, -7.23269
-12.5251, 4.14609
11.0313, 10.2035
9.42505, 12.2489
-2.13966, 1.3076
7.70441, 8.62823
-6.42931, -8.72154
8.15765, 10.1162
-0.553461, -14.7504
4.87498, 7.30326
-8.1537, 1.42629
-11.8125, -1.50654
10.8304, 8.3322
12.0987, 8.36837
6.48979, -9.57996
12.6436, 5.93505
-5.13887, 0.542669
6.17027, 12.5038
-15.3266, -1.84206
8.33695, 12.2291
-8.53765, -11.8368
7.92144, 5.54314
12.871, 5.76991
-4.18981, -6.5915
-7.52002, -15.4313
-1.89543, -8.1364
-1.52348, 2.06234
1.70128, -17.0899
5.81885, 6.75533
-10.2466, -13.6161
13.8726, 6.44384
-13.5846, 5.02866
7.74005, 13.9092
5.17859, 15.121
8.57831, 15.3677
6.26623, 15.0085
1.61566, -6.95422
10.0872, -11.2263
9.04935, 0.209573
-15.2125, -4.01469
10.3301, -0.160144
-6.84825, -12.8936
3.88606, -16.3769
-7.29516, -16.6096
-12.8723, -2.59013
-11.9987, 7.23564
-2.78772, -17.4026
7.35012, 13.7802
1.38888, -4.08238
-11.6666, -15.1233
-12.5315, -14.0991
7.82959, -10.2474
6.74331, -16.5789
10.1457, -7.5234
-17.2664, -4.15251
-14.6626, -5.42269
-15.6421, -0.268313
3.11614, 14.4518
-14.8537, -12.0125
14.0027, -0.0454224
-5.078, -19.4263
-15.6664, -12.6335
-9.86443, 10.4072
14.1623, 8.78701
7.2152, -17.4276
0, 0
3.2524, -2.02914
4.76038, -0.258484
4.41621, -5.3722
3.77466, 3.25387
0.992605, -6.26648
6.01262, -6.7589
6.1705, -1.20311
9.05075, -5.48105
-1.46053, -8.78976
11.5137, -3.73585
11.2771, -5.74348
3.39908, 2.67409
1.87327, -8.82217
12.5329, -5.41219
-2.81088, -1.85039
0.948241, 1.96851
-2.43035, 2.60037
-4.88411, -9.61282
-3.39582, 6.09152
10.8587, 0.113767
15.5387, -7.60749
-6.39986, 5.57772
17.9283, -10.4306
14.3326, 1.30108
13.0034, 4.93877
-7.92868, -7.50303
-10.6298, -7.05071
20.9686, -12.7811
-3.7046, -13.0571
13.6864, 3.09527
24.4387, -14.1196
-1.47611, 8.46306
-2.16122, 9.79934
23.593, -17.5184
-9.56232, -10.5864
24.6337, -20.1949
25.4189, -23.4117
-10.785, -14.166
-1.2503, -15.1246
-7.90609, 2.42178
25.3099, -27.1533
23.8137, -27.9582
-0.229938, 12.7827
20.569, -28.4387
-11.5355, -16.4865
-5.89715, 9.59497
-14.0146, -18.829
-12.7999, -8.18925
-13.2456, -22.1664
0.988377, 16.2157
3.77696, 15.9942
-0.0183348, 16.5226
-10.2068, -24.1357
29.1808, -23.6202
6.30605, 19.0479
-17.0393, -21.7661
-8.59937, 10.3397
-9.33947, 13.3122
6.54172, 17.5529
-9.34194, 6.70702
21.0965, -25.9192
18.3888, -8.51296
-17.1862, -22.4592
-10.3149, 14.2021
-12.2688, 13.126
-12.1138, 15.7966
27.8812, -27.2273
29.5672, -26.2935
-15.8993, -6.48673
-13.3743, 18.383
-12.1862, 8.11097
-9.6373, -27.3542
-11.599, -27.6197
10.4567, 17.3699
9.60556, 20.2368
20.8833, -6.5125
-12.3607, 21.8508
-11.697, 22.0358
10.6203, 15.8917
-19.0459, -8.13649
24.613, -7.15038
0.688062, 18.8365
-22.2558, -9.52388
-13.4934, -27.4347
-11.3661, 24.7576
27.1885, -4.21793
18.4603, -25.5933
13.7149, 13.826
-22.7257, -11.9568
-25.3059, -7.35907
-27.5124, -7.91701
29.6251, -3.37206
-29.2834, -11.4992
17.2918, 15.5925
-32.0194, -8.77881
9.18736, 23.4643
29.6174, 0.360435
9.99529, 26.2056
-14.9385, 14.0947
0, 0
-1.8975, -0.740291
1.58951, -2.63269
-2.12357, -4.15871
-1.43345, -7.13402
1.65766, -0.0584402
-2.72125, 0.743365
-5.30682, -5.15479
1.22043, -6.19977
-6.33925, -0.744418
3.34701, -3.26
-1.03814, -0.858427
-8.6931, -3.72691
-6.40188, -1.62595
-2.27815, 2.82817
-5.58225, -0.18444
-9.88255, 0.192458
5.63998, -1.62752
-11.5747, -4.6933
-10.3745, -7.8491
7.79446, 1.73785
3.04843, -8.34469
-0.632743, -8.2966
-3.6553, 4.22142
2.60003, -3.3779
8.18088, -0.338461
-0.487269, -1.38595
-15.2495, -3.61242
-7.1755, -5.42127
-9.3729, 0.419229
-2.49212, 1.27082
-2.92827, -8.58674
0.00151631, -4.92147
-9.79043, -7.17146
-9.88673, -9.9157
-5.60635, 5.89985
6.28703, 4.77393
-8.58195, -4.35966
3.23738, -8.03081
-7.61064, 1.66654
9.31732, 6.51666
6.72891, 7.77606
5.34158, 3.18576
10.4678, 9.05687
11.5515, 3.93422
10.2801, 12.1444
12.932, 7.91008
3.84304, 8.94851
-10.759, -7.48191
2.46825, 7.84371
9.3892, 10.1121
11.043, 2.93051
16.5346, 9.46077
-12.8704, -10.7017
-3.40826, -10.7783
-6.01981, -7.71325
-18.7409, -2.54202
-2.7293, -4.93711
3.59296, 6.53376
-16.8297, -3.42083
-2.81265, -1.53132
-8.76659, -9.23935
3.83419, 12.8774
11.2356, 5.67311
-6.55103, -4.35716
13.9396, 9.30836
11.6658, 5.51056
3.57614, -9.94265
-7.32812, 4.81097
-3.92023, -0.744844
-2.5048, -9.03341
-5.17602, 5.92653
16.2361, 9.05527
1.79991, -1.26368
17.7663, 12.0086
-1.83555, 3.36588
-7.22827, 7.14285
4.47926, -11.901
1.4606, -6.46766
-11.0844, -13.8215
2.70551, -6.50305
-3.89993, 6.41037
7.93911, -0.961215
-20.229, -4.4323
-0.3648, -5.47913
-10.2864, 2.66367
-10.7403, -6.85396
0.937626, -12.9408
2.38877, 2.91251
9.89549, -1.87682
-20.8888, -2.58031
-11.5202, -8.97981
4.47526, 15.0226
-10.4266, 7.45781
-0.249032, -0.702039
-23.4119, -3.4525
-11.9966, 10.6285
-7.71745, -4.56388
15.5382, 15.3138
13.2593, -2.91473
0, 0
0.380565, 2.02629
2.14292, -1.5925
3.01794, -4.92148
-1.69161, -2.01752
6.24297, -4.14089
-3.11829, 3.79775
0.0497962, 3.56673
1.72249, 3.62913
2.36742, 7.23402
-1.15124, -5.85483
4.27307, -6.02371
3.85303, 10.0866
-1.88422, -9.7506
-4.78215, 2.79947
1.62451, -11.5687
-0.927458, -14.3831
-7.20614, -0.18058
-4.42641, 7.14824
-5.74209, -9.57817
-2.86029, 9.5092
1.03795, -17.4237
-1.59157, 12.3404
8.48148, -2.95525
1.75013, -21.2676
-9.32684, -11.2689
5.41326, 13.6376
10.5608, 0.153572
5.80397, 15.3346
-4.2604, 9.71298
6.08323, -8.27343
-3.19965, 15.9215
-7.69036, 9.47101
6.73484, 17.2049
4.15007, -15.7686
5.89591, 20.4321
-8.83947, -14.6957
-9.53581, 2.68068
5.70961, -18.5078
-12.1135, 4.89191
5.7321, -13.144
5.97564, -21.5641
9.36675, 22.0144
8.44752, 18.3522
2.20095, -23.2927
-14.3114, 2.78063
11.5181, -1.80066
-12.4652, -11.1815
-14.3876, -7.98149
1.73371, -26.4025
13.6565, -3.85947
11.084, 23.6013
8.19345, -20.8068
17.0888, -4.05226
-0.402327, -28.5207
4.6366, -27.6684
-17.0687, 4.50351
-1.20431, -32.2051
14.0619, 22.7195
-10.7712, -1.87959
4.50658, -30.6891
8.25587, -31.079
-16.9646, -7.43273
16.9749, 24.1877
10.0605, -28.3753
11.0178, 25.9362
8.77854, 26.9004
-9.15014, 12.7511
-6.20289, -14.4001
20.6055, -3.44537
-16.5573, 8.44041
-18.6944, -8.8612
-19.6286, 10.6766
19.3852, -1.43453
0.938778, -27.2307
-2.50412, -17.6516
-3.14737, -33.4457
-21.07, -10.2991
12.5812, 27.5867
13.0689, 31.4038
20.4176, 25.5606
10.7003, 33.1934
-20.0682, -13.7268
-21.5822, -9.02454
-19.7773, 13.6934
-3.45293, -35.6756
-1.64208, 19.0096
7.67998, 9.9316
-23.7394, -15.3124
12.8764, -31.0611
-17.4518, 7.34968
23.9519, 23.905
27.5234, 23.8211
21.9309, 27.3452
-25.9788, -12.4542
20.8961, -0.462654
20.8972, -7.01582
27.3239, 26.2889
21.2943, 2.81845
-27.7551, -10.2119
0, 0
-0.435112, 1.83724
0.281889, 2.30561
1.86784, 5.18043
0.104349, 7.32437
-3.55781, 3.64109
-5.59073, 1.7938
1.89398, 3.9543
1.769, 1.47783
-4.27007, 0.555903
2.28491, 10.0093
4.38341, 9.83969
4.62459, 7.22787
2.18261, 5.86728
4.27776, 4.1666
-0.5918, -1.12536
-4.89703, 6.49418
-4.64992, -3.32565
-5.99523, 1.42128
3.54266, 9.47982
0.879656, 1.78782
-7.93602, 6.60304
-4.26351, 4.66397
6.49575, 9.01561
-4.1097, 10.4102
-4.98349, 2.71234
-4.96909, 14.0401
-2.52656, 2.80111
-2.95449, -0.203519
4.6458, 7.11069
5.28289, 13.4864
4.5439, 8.3622
4.88215, 6.83294
-2.08108, 13.1974
-3.6438, 11.5138
-5.57867, -2.30033
6.52277, 3.12354
-1.55196, 12.8439
7.8534, 15.2916
-2.33943, 7.9241
-0.192086, 5.27573
-1.10642, 16.8368
5.58681, 9.68677
11.3221, 15.4824
11.6323, 15.6859
4.40347, 13.5087
-3.51343, -6.15603
-8.21603, 11.864
6.73946, -0.130443
-2.74253, -0.68563
-7.1778, -7.45482
6.6703, 3.80239
5.92842, 13.8349
7.89655, -2.47851
-7.02048, 14.5605
8.9892, 14.0752
12.5612, 12.5381
-0.240582, 2.26353
-8.58628, -5.45792
-0.63684, 5.91082
-8.02371, -1.09434
15.1274, 16.5179
-8.7289, 11.0483
-9.01423, 6.1472
15.7056, 11.366
8.3474, 5.25052
14.2264, 14.8247
17.8221, 8.93293
10.9619, 18.8783
8.24363, -3.23455
-8.85312, -10.5114
-1.71694, 17.4055
-3.02119, -7.69345
6.27626, -4.96266
4.07, 13.01
-0.243682, 12.5171
4.69526, -6.10898
6.71407, 18.1791
12.0469, 13.6018
14.3472, 19.9584
2.1748, -5.3193
11.9879, 21.7601
8.0787, -6.01464
2.39034, -0.620236
7.04559, 1.36557
0.771026, -3.95858
11.0266, -4.19031
10.9036, -1.60031
-6.40148, -13.5799
-0.90334, 14.7301
10.1809, -1.604
6.4474, 14.8008
-2.38325, 12.5047
-4.7555, 17.2117
-9.83308, 5.27015
-9.8154, 6.57208
-11.395, 6.81228
9.07345, 8.86242
15.2527, 23.4268
6.51664, 18.5817
0, 0
0.229653, -1.43485
0.516717, -5.21339
2.37195, -0.752213
2.23103, -5.73829
2.74854, -8.01032
0.774216, 2.91956
2.52774, 5.05999
1.58649, 7.1706
-0.329712, 9.92968
3.63704, 9.6696
-2.20491, 13.229
5.76087, -6.5947
4.09675, -11.5295
8.00739, -5.04089
4.67104, 8.9554
7.97083, 9.73607
-2.78575, 17.0205
4.03067, 5.13866
-0.163562, 16.7765
-6.33562, 18.4095
-0.272974, -9.32216
8.97164, 11.5886
12.051, 13.3238
3.52198, 17.7955
-1.54464, 20.5508
10.4053, 10.8367
-1.99942, 4.29515
-3.66532, 23.0119
-3.07869, -6.41114
-8.23686, 20.7204
12.4478, 8.06526
15.0044, 15.8965
-5.2205, 3.09201
17.5634, 15.3239
-1.8174, -9.23853
-3.83926, 12.5666
-7.54851, 3.48677
18.8835, 13.0202
5.99466, -14.4447
-5.74226, 26.2301
6.0719, -17.5574
-10.2593, 4.58916
-10.7451, 6.61579
2.39329, -18.9555
-6.39929, -6.43707
11.1636, -3.39432
-9.65478, 26.8287
-12.0284, 4.32943
-8.82688, 30.3034
9.80337, -14.2448
12.6905, -15.373
-10.0417, 25.177
-6.4746, -8.37088
14.255, -16.4372
0.247226, -21.0121
18.5653, 10.3291
-1.79043, -24.056
-11.1003, 33.4358
19.3333, 18.458
-10.5511, 29.4376
10.0163, 5.45581
3.93463, -22.0514
-6.51826, -9.15864
14.1658, -19.1503
21.7275, 11.814
3.48218, 19.2861
-13.0205, 35.7695
-13.0158, 36.1373
22.0818, 19.2673
-8.10601, 35.3319
-13.1069, 22.8864
-5.9399, 38.6414
-0.800361, -26.498
-15.9014, 22.588
12.5501, -1.78644
-7.33975, -11.2289
15.0631, 1.32463
-4.58738, 39.5247
-1.72891, -12.5597
-8.2789, -6.99755
-10.1564, -12.2172
15.5783, -17.611
15.9362, -22.7109
-0.679665, 25.4885
-0.678294, 38.7264
22.5717, 22.9062
2.36627, -26.9162
21.236, 8.75071
22.2011, 6.03344
26.0579, 22.3894
0.934886, -30.3727
24.0465, 4.46103
-18.2218, 23.4426
-12.5518, -12.9426
19.7596, -22.7799
1.83254, -32.1877
-7.24724, 16.6155
-0.943275, 36.7672
-16.4779, 25.5176
0, 0
0.991395, 3.1133
-1.45823, -2.9554
-2.77512, 0.833009
-2.1909, 5.18228
-5.01202, -3.29531
0.738768, 4.65446
-0.694419, -3.07748
-6.47504, -3.44884
-7.98155, -5.62171
3.49425, 6.08171
6.16258, 5.52641
3.01488, 6.01623
-0.0655992, 4.95966
-3.30008, -1.35597
-8.30215, -8.33458
-0.439992, 3.08788
-4.9876, 1.96173
7.03551, 5.90989
-4.19521, 2.8149
-4.90666, 6.03503
-10.9285, -11.1545
4.78264, 6.16647
-4.42086, -0.0690541
8.37816, 3.03171
-9.87124, -4.30428
-0.129224, -0.645275
9.49943, -0.48278
-14.3538, -11.3751
7.13545, 6.9677
-4.41975, -8.55817
7.93758, 9.99135
-5.82381, -10.5184
12.2005, 4.04829
5.93266, 9.11984
5.15874, 3.57357
14.2448, 1.46512
-13.4412, -13.7935
-4.16555, -0.602475
-0.0982502, 6.02197
-12.6137, -16.7932
-3.29536, 3.50224
-5.17122, 3.11732
-7.65251, 8.14017
9.98089, 10.6436
-17.3857, -13.6289
-10.8898, -4.94193
2.48607, 7.23368
-9.00628, 6.75204
-11.0799, -13.4223
13.3742, 0.435018
-7.00678, 9.80835
-12.569, -8.11504
8.60317, -2.57678
-1.13241, 6.85381
-11.1969, -20.3682
-13.0236, -13.9273
12.7006, 1.64481
-15.0168, -16.5858
17.5236, 0.392672
20.2604, 2.36711
0.618829, -0.138518
-1.28663, 6.10139
-14.7627, -10.5252
23.0766, -0.158051
-12.4759, -21.9278
21.0123, -0.566945
-11.9526, 7.86089
-4.37562, -10.9546
-9.67968, 3.53872
-11.8145, 5.00895
-11.4905, 6.32142
-5.02877, 10.1432
23.3177, -1.76823
-1.46789, -1.59215
4.12718, 5.00245
-5.64479, -5.26091
15.8487, 0.445325
21.3431, 0.222047
-8.97875, -17.4216
-17.9519, -10.6419
-16.3163, -10.7313
23.4652, -4.62291
-6.04521, 6.56312
-7.38654, -20.1515
-7.11527, -5.41902
-3.50254, 8.88883
-14.4484, -7.0025
-14.2983, 7.20248
-15.3924, 8.69779
8.15105, -1.33561
-17.8142, -9.23704
24.124, 1.17398
-4.33758, -20.7984
26.7918, -0.654425
10.253, -5.22035
-8.22732, 11.5033
-11.9133, -18.9543
11.3036, 9.60706
-13.1677, -23.3856
0, 0
1.38929, -2.24921
-3.5639, 1.22942
-3.94742, -2.3896
3.32243, 1.70532
-6.02823, -3.96233
-6.4718, -1.34373
2.72817, -5.71151
5.31214, -8.66325
7.82261, -11.5608
8.78721, -14.1461
-10.3077, -0.368438
4.66086, 4.2617
11.7961, -14.3261
-8.40351, -3.80992
4.81997, -12.359
-8.2525, -5.61986
1.54514, 5.33906
-9.97784, -7.9095
10.2324, -9.8052
4.94835, 7.10198
4.55052, -12.8613
4.54254, -15.8157
-4.96287, 4.75819
-0.506715, -7.58621
-4.11817, 5.55419
15.5876, -13.0618
6.37599, 9.50113
5.14309, -18.3331
-13.4174, -9.8031
-13.5159, -12.1529
-16.7288, -7.7294
-18.5627, -4.74325
18.2265, -12.422
-20.4751, -7.27021
-10.1959, -12.4572
16.5065, -9.39975
12.5959, -18.2221
21.5257, -10.5392
25.2814, -9.62214
14.5944, -21.083
-12.1469, -15.4194
-13.384, 1.20211
-3.59546, 9.30129
-21.0414, -1.89669
12.137, -20.457
-23.4933, -7.89546
9.2491, 9.92369
10.6169, 10.5999
-7.22768, 7.49883
28.7411, -9.15888
-0.638725, 9.69665
-5.05545, 12.8978
-6.0378, 16.7377
-8.30033, 18.4308
-24.0161, -4.14659
-15.0131, -11.6214
-14.2211, -14.7557
-10.9292, 19.118
31.0763, -6.83854
-10.7647, 20.7979
3.45763, -21.0562
17.7178, -22.8536
5.02152, -23.0952
0.0203647, -19.1854
32.8489, -3.71272
10.1488, 14.2117
25.8609, -12.3728
-14.2309, 17.9437
-23.6502, -9.98717
-13.5916, 22.0543
13.0612, 9.06944
6.27026, 13.8137
14.2671, 7.67032
-14.248, 21.5995
-14.7248, -17.8382
-8.97925, 24.2573
4.49078, -26.5759
27.5557, -12.945
-24.4544, -11.1172
30.7682, -1.87802
-11.2268, 25.9039
31.5414, -0.512995
-23.247, -0.0354622
20.3669, -25.4378
-9.08502, 26.7095
11.5051, 16.388
-28.2503, -11.1241
-12.1317, 28.58
9.15832, 19.2084
28.516, -14.7304
-25.0853, 1.18432
32.7536, 3.12666
31.6413, -11.1378
-26.8369, 3.76679
31.8374, 6.83269
7.59809, -29.0311
6.19554, -32.558
2.85618, -32.3838
35.0169, -12.4752
0, 0
2.38518, 3.1824
2.30424, 4.78713
0.115743, 2.47777
4.93059, 6.91837
3.92204, 8.73041
-0.602527, -1.25105
1.54941, 5.26465
-2.59532, 2.35745
3.5465, 4.8505
-2.47262, -4.26424
-0.310178, -6.11398
1.82884, 0.0123521
-1.86645, 5.93665
5.18183, 7.8405
4.14169, 3.57282
4.83166, 6.50177
7.27082, 10.2703
10.6728, 11.2275
10.4861, 8.07892
10.2247, 13.1814
-2.48433, 0.255103
-0.488156, -10.1002
12.2816, 14.1276
-5.03483, -5.17461
-0.045017, -13.7517
1.02114, -14.4616
-0.979694, 6.47634
11.7986, 6.91248
6.2467, 2.38181
3.3382, -11.2038
9.90616, 5.10128
3.99688, 10.9939
4.28953, -13.2549
-0.360632, -10.2575
2.99509, -14.9627
2.87138, 7.71355
-4.3066, -6.49389
1.06075, -16.6511
-6.33797, -3.06733
-0.645256, -10.6816
15.9446, 13.8359
6.05129, -15.7091
13.8933, 15.3788
7.81807, -0.316659
-7.25359, -8.12413
5.63898, -18.3126
-0.829346, -16.052
14.0616, 16.3332
2.82738, 3.49773
1.79851, -17.39
4.55296, 13.5673
-3.38675, -1.05912
-4.57389, 0.190105
15.2571, 12.3238
-4.55425, -7.80954
17.6464, 15.757
9.40021, 13.3823
-10.4237, -10.4318
-6.5453, -5.39077
7.94625, -18.607
6.46958, 10.9607
6.63109, -21.774
3.50797, -16.8949
20.5201, 16.7064
19.4293, 15.9361
-8.68469, -6.00248
5.96238, 16.547
-11.9778, -10.8143
11.4955, -16.8062
-9.84344, -1.21201
-2.55404, -3.54194
4.86125, -0.435775
13.0778, 9.0467
7.85252, 16.2813
4.84576, 8.26042
-1.18242, 7.84808
14.9262, -17.5112
-7.2253, 1.16805
-2.02948, -4.86752
5.27879, -25.4268
-6.18764, -11.7453
15.5039, -17.9538
3.94897, -27.973
11.1762, 3.49743
10.865, -15.6187
11.6806, -18.2595
-13.3863, -13.7729
15.7178, -15.3831
16.0827, -18.301
11.4959, 2.5633
15.507, 11.1766
-11.8162, -2.8594
0.656044, -29.3949
-13.9201, -10.2924
20.498, 20.317
-0.382375, -13.0143
10.6396, -3.01071
8.81501, 14.4852
-9.04431, 1.19075
0, 0
-3.43667, 1.22884
-2.39541, 4.19914
